appid,voted_up,votes_up,weighted_vote_score,author_playtime_forever
3058630,False,3,0.503625392913818359,874
3058630,False,2,0.503590941429138184,1356
3058630,True,1,0.50354611873626709,600
3058630,False,1,0.503067493438720703,1480
3058630,False,4,0.501123547554016113,87
3058630,False,3,0.501123547554016113,66
3058630,False,2,0.500853240489959717,182
3058630,True,0,0.5,1238
3058630,False,0,0.5,4867
3058630,True,0,0.5,855
3058630,False,0,0.5,111
3058630,False,0,0.5,225
3058630,False,0,0.5,49
3058630,True,0,0.5,793
3058630,True,0,0.5,232
3058630,True,0,0.5,249
3058630,False,0,0.5,98
3058630,False,0,0.5,1849
3058630,False,3,0.5,259
3058630,False,0,0.5,1306
3058630,False,0,0.5,105
3058630,True,0,0.5,619
3058630,False,0,0.5,43
3058630,True,0,0.5,325
3058630,True,0,0.5,1388
3058630,False,0,0.5,656
3058630,True,0,0.5,309
3058630,True,0,0.539678692817687988,313
3058630,True,1,0.5,11571
3058630,True,0,0.5,1893
3058630,True,0,0.5,106
3058630,True,0,0.5,490
3058630,False,7,0.499462276697158813,639
3058630,True,1,0.499181658029556274,609
3058630,True,1,0.499181658029556274,1989
3058630,True,1,0.499181658029556274,1240
3058630,False,4,0.498634904623031616,355
3058630,True,0,0.497218340635299683,1834
3058630,True,0,0.497218340635299683,5294
3058630,True,0,0.497218340635299683,1186
3058630,True,0,0.496409118175506592,2202
3058630,True,2,0.545454561710357666,1225
3058630,True,2,0.545454561710357666,2689
3058630,False,4,0.495309531688690186,8
3058630,True,1,0.494252860546112061,876
3058630,True,8,0.490759998559951782,394
3058630,False,12,0.535032689571380615,69
3058630,True,1,0.483631730079650879,3184
3058630,False,3,0.479611426591873169,676
3058630,False,5,0.477745115756988525,1900
3059350,True,0,0.5,523
3063700,True,0,0.5,0
3063730,True,1,0.486688852310180664,302
3063730,True,3,0.545454561710357666,701
3063730,True,2,0.525862038135528564,351
3063730,True,1,0.5,312
3063730,True,1,0.5,362
3063730,True,1,0.5,811
3063730,True,0,0.5,264
3063730,True,2,0.510511696338653564,315
3065700,True,0,0.5,84
3068210,True,0,0.5,9
3068210,True,1,0.502551019191741943,40
3069040,True,0,0.5,946
3069040,True,0,0.5,14
3069040,True,0,0.5,848
3077300,True,0,0.5,0
3077300,True,0,0.5,0
3077300,True,0,0.5,0
3077420,True,0,0.5,0
3078330,True,2,0.523809552192687988,81
3078330,True,1,0.5,213
3078330,True,2,0.5,69
3080940,False,0,0.5,28
3081020,False,0,0.5,198
3081420,True,0,0.5,68
3082310,True,1,0.523809552192687988,207
3087220,False,6,0.604519784450531006,0
3087220,False,12,0.671767532825469971,0
3087220,False,1,0.5,0
3087220,False,1,0.5,0
3087730,True,7,0.596024394035339355,49
3087730,True,4,0.536665022373199463,2177
3087730,True,3,0.528346836566925049,41
3087730,True,1,0.523809552192687988,91
3087730,True,2,0.504999995231628418,18
3087730,True,2,0.504999995231628418,84
3087730,True,1,0.504999995231628418,17
3087730,True,2,0.504999995231628418,337
3087730,True,0,0.5,542
3087730,True,0,0.5,181
3087730,True,0,0.5,20
3087730,True,2,0.504999995231628418,51
3087730,True,1,0.5,378
3088750,True,0,0.5,107
3090920,True,0,0.5,49
3090920,True,1,0.523809552192687988,36
3090920,True,0,0.5,73
3091380,True,6,0.616417467594146729,0
3092980,False,0,0.5,279
3092980,False,0,0.5,35
3092980,False,0,0.5,441
3092980,True,0,0.5,22
3092980,False,0,0.5,187
3092980,False,0,0.5,750
3092980,False,0,0.5,10
3094150,True,0,0.5,225
3094150,True,1,0.522058844566345215,135
3095540,True,0,0.5,66
3098850,False,0,0.5,1545
3099590,True,2,0.503759384155273438,0
3103480,True,1,0.503816783428192139,22
3104510,False,0,0.5,193
3107040,False,0,0.5,25
3107040,True,0,0.5,78
3107740,True,0,0.5,81
3107740,True,1,0.5,81
3108050,True,1,0.523809552192687988,24
3110530,True,0,0.5,0
3110530,True,0,0.5,0
3113870,False,0,0.5,1325
3113870,True,0,0.5,5749
3114900,True,108,0.881929934024810791,46
3114900,True,14,0.687516570091247559,228
3114900,True,15,0.684812784194946289,272
3114900,True,8,0.647247493267059326,131
3114900,False,4,0.578313291072845459,137
3114900,True,4,0.567099571228027344,153
3114900,True,7,0.61240309476852417,97
3114900,True,3,0.556650280952453613,110
3114900,True,2,0.54356849193572998,100
3114900,True,1,0.527559041976928711,126
3114900,True,1,0.523809552192687988,135
3114900,True,1,0.523809552192687988,148
3114900,True,1,0.523809552192687988,101
3114900,True,1,0.523809552192687988,238
3114900,True,2,0.52279961109161377,94
3114900,True,1,0.519999980926513672,92
3114900,True,1,0.518518567085266113,78
3114900,True,1,0.508771896362304688,83
3114900,True,1,0.502487540245056152,147
3114900,True,1,0.502487540245056152,167
3114900,True,1,0.502487540245056152,134
3114900,True,1,0.502487540245056152,91
3114900,True,0,0.5,114
3114900,True,0,0.5,191
3114900,True,0,0.5,351
3114900,True,0,0.5,125
3114900,True,0,0.5,71
3114900,True,0,0.5,95
3114900,True,0,0.5,326
3114900,True,0,0.5,148
3114900,True,0,0.5,106
3114900,True,0,0.5,119
3114900,True,0,0.5,66
3114900,True,0,0.5,106
3114900,False,0,0.5,90
3114900,True,0,0.5,146
3114900,True,0,0.5,77
3114900,True,0,0.5,114
3114900,True,0,0.5,113
3114900,True,0,0.5,1470
3114900,True,0,0.5,117
3114900,False,0,0.5,122
3114900,True,0,0.5,92
3114900,True,0,0.5,111
3114900,True,0,0.5,84
3114900,True,0,0.5,392
3114900,True,0,0.5,146
3114900,True,0,0.5,89
3114900,True,0,0.5,182
3114900,True,0,0.5,91
3114900,True,0,0.5,82
3114900,True,0,0.5,138
3114900,False,0,0.5,38
3114900,True,0,0.5,147
3114900,True,0,0.5,110
3114900,True,0,0.5,102
3114900,True,0,0.5,124
3114900,True,0,0.5,112
3114900,True,0,0.5,97
3114900,True,0,0.5,141
3114900,False,0,0.5,112
3114900,True,0,0.5,81
3114900,True,0,0.5,125
3114900,True,0,0.5,94
3114900,False,2,0.5,78
3114900,True,0,0.5,92
3114900,True,0,0.5,98
3114900,True,0,0.5,243
3114900,True,0,0.5,112
3114900,True,0,0.5,104
3114900,True,0,0.5,122
3114900,True,0,0.5,155
3114900,True,0,0.5,124
3114900,False,0,0.5,55
3114900,True,0,0.5,87
3114900,True,0,0.5,103
3114900,True,0,0.5,108
3114900,True,0,0.5,237
3114900,True,0,0.5,251
3114900,True,0,0.5,81
3114900,False,0,0.5,81
3114900,False,1,0.497925341129302979,85
3114900,True,1,0.497925341129302979,178
3114900,True,1,0.4975566565990448,165
3114900,True,2,0.495548993349075317,1369
3114900,False,2,0.481751829385757446,81
3114900,False,0,0.476190477609634399,59
3114900,False,0,0.476190477609634399,67
3114900,False,0,0.476190477609634399,86
3114900,False,0,0.476190477609634399,137
3114900,False,0,0.476190477609634399,63
3114900,True,0,0.476190477609634399,110
3114900,True,1,0.523809552192687988,120
3114900,True,1,0.52173912525177002,170
3114900,False,0,0.456431567668914795,117
3114900,False,0,0.454545468091964722,74
3114900,True,0,0.454545468091964722,227
3114900,False,0,0.454545468091964722,73
3114900,False,0,0.454545468091964722,90
3114900,True,0,0.5,1317
3115520,True,7,0.60000002384185791,136
3115520,True,6,0.595141708850860596,181
3115520,True,6,0.60000002384185791,108
3115520,True,4,0.545454561710357666,237
3115520,True,1,0.476190477609634399,82
3115520,True,0,0.5,76
3115520,False,1,0.479956865310668945,39
3115520,True,0,0.5,371
3115520,False,1,0.47826087474822998,268
3115520,False,0,0.476190477609634399,32
3115520,True,2,0.5,183
3115520,True,1,0.5,68
3115520,False,0,0.476190477609634399,108
3115520,True,0,0.5,268
3115520,True,1,0.456036776304244995,138
3115520,True,0,0.5,184
3115520,True,0,0.456036776304244995,194
3115520,True,0,0.5,276
3115520,True,1,0.456036776304244995,217
3115520,True,1,0.5,344
3115520,True,4,0.545454561710357666,103
3115520,False,1,0.523809552192687988,49
3115520,True,2,0.5,174
3115520,True,1,0.5,358
3115520,True,0,0.5,28
3118340,True,0,0.5,7
3118580,True,1,0.52173912525177002,12
3118580,True,0,0.5,25
3118630,True,1,0.52173912525177002,49
3118630,True,0,0.5,33
3118630,True,0,0.5,60
3118630,True,0,0.5,122
3118630,True,0,0.5,57
3118630,True,0,0.5,36
3118630,True,0,0.5,55
3118630,True,0,0.5,34
3118630,True,1,0.523809552192687988,415
3118630,True,0,0.5,49
3118630,True,0,0.5,49
3118630,True,0,0.5,56
3118630,True,0,0.5,30
3118630,True,0,0.5,48
3118740,True,0,0.5,60
3122900,True,2,0.545454561710357666,569
3122900,True,1,0.523809552192687988,379
3122900,False,0,0.5,225
3122900,False,0,0.5,796
3122900,False,0,0.476190477609634399,156
3122900,False,0,0.456431567668914795,82
3122900,True,0,0.5,356
3122900,False,0,0.5,284
3122900,True,0,0.5,390
3122900,True,0,0.5,344
3122900,True,1,0.523809552192687988,1013
3122900,True,0,0.5,712
3122900,True,0,0.5,163
3124550,True,2,0.543859660625457764,74
3124550,True,1,0.525862038135528564,1363
3124550,True,0,0.5,4203
3124550,True,0,0.5,389
3124550,True,0,0.5,131
3124550,True,0,0.5,1887
3124550,True,0,0.5,1953
3124550,False,0,0.5,32
3124550,True,0,0.5,491
3124550,True,0,0.5,3669
3124550,True,0,0.5,751
3124550,True,0,0.5,3052
3124550,True,0,0.5,4466
3124550,True,0,0.5,1806
3124550,True,0,0.5,1812
3124550,True,0,0.476190477609634399,2191
3124550,True,0,0.476190477609634399,617
3124550,True,0,0.5,2641
3124550,True,0,0.5,1309
3124550,True,0,0.5,601
3124550,False,0,0.449438214302062988,14
3124550,False,1,0.523809552192687988,1758
3124550,True,0,0.5,1226
3124550,True,0,0.5,320
3124550,True,0,0.5,557
3124550,False,1,0.523809552192687988,669
3124550,True,0,0.5,161
3124550,True,0,0.5,620
3124550,True,0,0.5,1123
3124550,True,0,0.5,3467
3124550,True,0,0.5,2367
3124550,True,0,0.5,2030
3124550,True,0,0.5,1334
3124550,True,0,0.5,380
3124550,True,0,0.5,2987
3124550,True,0,0.5,269
3124860,False,0,0.5,35
3125590,True,1,0.523809552192687988,90
3125590,True,0,0.5,5
3126300,True,1,0.49057471752166748,41
3129760,True,0,0.5,63
3129760,True,3,0.547165393829345703,16
3130080,True,2,0.545454561710357666,163
3131280,True,3,0.574020802974700928,242
3131280,True,0,0.5,214
3131280,True,0,0.5,481
3131280,True,0,0.5,495
3131280,True,0,0.5,204
3131280,True,0,0.5,335
3131280,True,0,0.5,393
3131280,True,0,0.5,359
3134810,True,5,0.583333313465118408,68
3134810,True,2,0.523809552192687988,178
3134810,True,0,0.525691688060760498,122
3134810,True,0,0.5,317
3134810,True,0,0.5,119
3134810,True,1,0.5,177
3134810,True,1,0.5,122
3134810,True,1,0.5,230
3134810,True,1,0.5,200
3134810,True,1,0.5,373
3134810,True,1,0.5,57
3134810,True,2,0.493589729070663452,34
3136220,True,26,0.692775249481201172,296
3138350,True,1,0.523809552192687988,1827
3138420,True,1,0.506578981876373291,294
3138500,False,0,0.5,80
3138640,True,0,0.5,295
3138640,True,0,0.469314098358154297,35
3139260,True,0,0.5,383
3139510,False,1,0.523809552192687988,13
3150030,False,0,0.5,24
3151460,True,3,0.535452306270599365,0
3151460,True,1,0.5,0
3158770,True,0,0.5,196
3159210,True,0,0.5,0
3159280,True,3,0.558823525905609131,0
3159280,True,5,0.562182486057281494,0
3159280,True,1,0.523809552192687988,0
3161340,True,11,0.587543070316314697,90
3161340,True,0,0.5,156
3162000,False,17,0.685441136360168457,7
3162000,False,5,0.591240882873535156,21
3162000,False,2,0.53947371244430542,23
3162000,False,0,0.5,42
3162550,True,0,0.5,971
3170420,False,3,0.535811841487884521,0
3170420,True,0,0.5,0
3177660,True,1,0.523809552192687988,164
3177660,True,0,0.5,21
3177660,True,0,0.5,61
3180540,True,0,0.5,0
3181490,False,0,0.5,0
3185100,True,1,0.523809552192687988,63
3191320,True,1,0.518518567085266113,173
3200000,False,26,0.639986693859100342,0
3200000,True,0,0.5,0
3200000,True,12,0.239435076713562012,0
3200770,False,3,0.534808039665222168,69
3201010,False,177,0.874328553676605225,26
3201010,False,171,0.872157931327819824,657
3201010,False,67,0.794715583324432373,140
3201010,False,35,0.747329235076904297,85
3201010,False,25,0.720143973827362061,146
3201010,False,38,0.673068702220916748,406
3201010,True,32,0.667913734912872314,1117
3201010,False,13,0.660027205944061279,47
3201010,False,8,0.631538271903991699,662
3201010,True,6,0.60000002384185791,388
3201010,True,6,0.60000002384185791,119
3201010,False,9,0.599927663803100586,107
3201010,False,34,0.599808692932128906,78
3201010,True,15,0.59406125545501709,532
3201010,False,14,0.59016120433807373,290
3201010,True,22,0.584771931171417236,341
3201010,False,6,0.573289930820465088,94
3201010,True,5,0.565868258476257324,281
3201010,True,17,0.564877092838287354,57
3201010,True,19,0.559583008289337158,420
3201010,True,27,0.557058632373809814,300
3201010,False,16,0.551801681518554688,232
3201010,True,23,0.551711857318878174,3346
3201010,False,34,0.545913100242614746,10
3201010,False,2,0.545454561710357666,40
3201010,False,3,0.545454561710357666,65
3201010,False,4,0.541984736919403076,95
3201010,False,3,0.541984736919403076,76
3201010,False,8,0.541666686534881592,830
3201010,True,32,0.540027916431427002,519
3201010,True,16,0.537351667881011963,1785
3201010,True,17,0.53624039888381958,54
3201010,True,18,0.585825264453887939,305
3201010,True,16,0.531587183475494385,591
3201010,True,17,0.524909257888793945,1676
3201010,False,2,0.523809552192687988,51
3201010,True,1,0.523809552192687988,278
3201010,True,4,0.523809552192687988,75
3201010,False,7,0.523809552192687988,142
3201010,True,6,0.523809552192687988,1259
3201010,True,28,0.523619711399078369,958
3201010,True,5,0.52141118049621582,1477
3201010,True,2,0.518518567085266113,204
3201010,True,4,0.517026364803314209,1092
3201010,True,11,0.516820251941680908,137
3201010,True,8,0.514625608921051025,209
3201010,False,12,0.564424872398376465,78
3201010,False,7,0.50957101583480835,175
3201010,True,3,0.507355451583862305,723
3201010,True,7,0.506871461868286133,239
3201010,True,8,0.504507601261138916,226
3201010,True,10,0.504507601261138916,528
3201010,True,9,0.504507601261138916,97
3201010,True,5,0.503521144390106201,804
3201010,True,3,0.503311276435852051,121
3201010,False,9,0.501467406749725342,37
3201010,True,6,0.501212358474731445,2596
3201010,True,8,0.501212358474731445,334
3201010,True,5,0.501212358474731445,840
3201010,True,5,0.501212358474731445,207
3201010,True,4,0.501212358474731445,119
3201010,True,4,0.501212358474731445,127
3201010,True,8,0.501212358474731445,406
3201010,True,4,0.501212358474731445,91
3201010,True,0,0.5,290
3201010,False,0,0.5,481
3201010,True,0,0.5,1751
3201010,False,0,0.5,69
3201010,False,1,0.5,62
3201010,True,7,0.499377131462097168,83
3201010,False,7,0.498897641897201538,280
3201010,False,2,0.498787671327590942,90
3201010,False,1,0.497925341129302979,115
3201010,True,7,0.495539277791976929,277
3201010,True,3,0.493253350257873535,1423
3201010,True,2,0.493205815553665161,585
3201010,True,4,0.492307692766189575,95
3201010,False,7,0.48952031135559082,766
3201010,True,4,0.476690739393234253,75
3201010,True,2,0.476190477609634399,1349
3201010,True,4,0.476190477609634399,1181
3201010,True,8,0.475347161293029785,1724
3201010,True,1,0.472440958023071289,478
3201010,True,4,0.506172835826873779,1032
3201010,False,3,0.444609671831130981,10
3201010,False,4,0.476190477609634399,20
3201010,True,2,0.474820166826248169,288
3201010,False,6,0.5498695969581604,36
3201010,False,1,0.523809552192687988,269
3201010,True,7,0.501212358474731445,1418
3201010,True,2,0.5,227
3201010,True,2,0.5,1178
3201010,True,1,0.5,127
3201010,True,4,0.5,163
3201010,True,1,0.5,134
3201010,True,0,0.5,244
3201010,False,1,0.5,195
3201010,True,2,0.5,136
3201010,True,2,0.5,308
3201010,False,1,0.5,663
3201560,True,0,0.5,1445
3201560,True,1,0.5,2575
3204580,True,1,0.5,0
3204580,True,1,0.5,0
3206660,False,0,0.5,37
3207300,True,0,0.5,118
3207300,True,0,0.5,197
3207300,True,0,0.5,259
3207300,True,0,0.5,343
3207300,True,0,0.5,242
3207300,True,0,0.5,125
3207300,True,1,0.523809552192687988,369
3207300,True,0,0.5,73
3207300,False,0,0.454545468091964722,16
3207300,True,0,0.5,177
3207300,False,5,0.578717231750488281,240
3207810,True,4,0.520602524280548096,19
3208060,True,1,0.523809552192687988,310
3210080,False,0,0.5,41
3212130,True,1,0.523809552192687988,624
3213220,False,0,0.5,395
3213220,True,0,0.5,718
3217000,False,39,0.789217650890350342,125
3217000,False,2,0.537732124328613281,15
3217590,True,0,0.5,43
3219110,True,1,0.523809552192687988,180
3219110,True,0,0.5,48
3219110,True,0,0.476190477609634399,12
3219110,True,0,0.5,125
3220520,True,0,0.5,942
3221020,False,1,0.523809552192687988,5
3224940,False,0,0.5,221
3225990,True,0,0.5,5
3225990,True,3,0.525180816650390625,17
3228980,True,2,0.538891494274139404,0
3229140,True,0,0.5,97
3234490,False,1,0.518518567085266113,0
3234490,False,0,0.5,0
3239660,False,0,0.5,44
3241020,True,2,0.550561785697937012,664
3242750,True,6,0.600058794021606445,461
3242750,True,5,0.590766012668609619,183
3242750,True,1,0.523809552192687988,166
3242750,True,1,0.523809552192687988,199
3242750,True,2,0.545454561710357666,248
3242750,True,1,0.523809552192687988,234
3242750,True,1,0.523809552192687988,36
3242750,True,0,0.5,214
3242750,True,0,0.5,237
3242750,True,0,0.5,214
3242750,True,0,0.5,42
3242750,True,0,0.5,184
3242750,True,0,0.5,145
3242750,True,0,0.5,453
3242750,True,2,0.523809552192687988,367
3242750,True,0,0.5,242
3242750,False,0,0.5,198
3242750,True,0,0.5,201
3242750,True,1,0.501557648181915283,99
3242750,True,1,0.501557648181915283,233
3242750,True,0,0.5,425
3242750,True,1,0.523809552192687988,139
3242750,True,0,0.5,166
3242750,True,2,0.52726292610168457,121
3242750,True,0,0.5,625
3242750,True,0,0.5,225
3242750,True,0,0.5,795
3242750,True,0,0.5,164
3242750,True,0,0.5,85
3242750,True,0,0.5,148
3242750,True,0,0.5,226
3242750,True,2,0.545454561710357666,180
3242750,True,1,0.501557648181915283,333
3242750,True,0,0.5,822
3242750,True,0,0.5,198
3242750,True,0,0.5,11
3242750,True,0,0.5,214
3242750,True,0,0.5,109
3242750,True,0,0.5,1698
3242750,True,0,0.5,194
3242750,True,0,0.5,248
3242750,True,0,0.5,559
3242750,True,0,0.5,54
3242750,True,0,0.5,246
3242750,True,0,0.5,226
3242750,True,0,0.5,84
3242750,True,0,0.5,95
3242750,True,0,0.5,214
3242750,True,0,0.5,200
3242750,True,0,0.5,139
3242750,True,0,0.476190477609634399,270
3242750,True,0,0.5,363
3242750,True,3,0.54674220085144043,113
3242750,True,0,0.5,264
3242750,False,1,0.523809552192687988,196
3245120,True,0,0.5,0
3245120,False,1,0.509803950786590576,0
3245570,True,1,0.523809552192687988,31
3245600,True,0,0.5,0
3245600,False,0,0.466497033834457397,0
3245600,True,0,0.5,0
3245600,False,0,0.5,0
3254350,False,1,0.528985500335693359,0
3254350,True,0,0.474452555179595947,0
3254350,True,0,0.5,0
3256290,True,0,0.5,6157
3262350,True,0,0.5,837
3262470,True,2,0.5,177
3262530,False,0,0.5,16
3265530,False,21,0.727513134479522705,34
3265530,False,17,0.655399084091186523,38
3265530,False,28,0.649313628673553467,5
3265530,False,5,0.550898194313049316,17
3265530,False,3,0.523809552192687988,7
3265530,True,1,0.523809552192687988,17
3265530,False,3,0.512195110321044922,16
3265530,True,0,0.5,47
3265530,False,4,0.534883737564086914,9
3265530,False,2,0.5,64
3265530,False,2,0.5,20
3265530,False,2,0.5,15
3265530,True,3,0.533605694770812988,20
3268730,True,0,0.5,11
3271860,True,7,0.594594597816467285,43
3272730,True,0,0.5,162
3272730,True,1,0.523809552192687988,48
3275860,True,1,0.458333343267440796,0
3275860,True,11,0.653720378875732422,0
3275860,True,0,0.5,0
3275860,True,3,0.495495498180389404,0
3280070,True,0,0.5,99
3288920,True,2,0.469361156225204468,25
3289850,True,0,0.5,0
3289850,False,0,0.5,0
3290450,True,4,0.528177082538604736,342
3290450,True,1,0.494089871644973755,189
3290450,False,5,0.508222758769989014,11
3290610,True,0,0.5,33
3291130,False,1,0.523809552192687988,53
3291710,True,0,0.5,0
3292290,True,0,0.5,1935
3292850,True,2,0.543883919715881348,0
3296110,True,1,0.507462680339813232,31
3297210,False,7,0.562565147876739502,508
3297210,True,1,0.523809552192687988,53
3297210,True,2,0.523809552192687988,269
3297210,False,3,0.526266992092132568,39
3297210,True,2,0.518518567085266113,38
3297210,True,3,0.523160755634307861,337
3297210,True,3,0.486289888620376587,844
3297210,False,0,0.462529271841049194,5
3297210,True,0,0.5,234
3297210,True,1,0.5,27
3297820,True,0,0.5,0
3298030,False,1,0.5,58
3298170,False,0,0.5,70
3298170,True,0,0.47413790225982666,108
3298170,False,0,0.5,69
3298170,False,0,0.5,83
3304220,True,4,0.583333313465118408,54
3304340,True,1,0.523809552192687988,39
3304340,True,1,0.523809552192687988,457
3304340,True,1,0.523809552192687988,270
3304340,True,1,0.523809552192687988,96
3304340,True,0,0.515235483646392822,105
3305370,True,1,0.497942358255386353,10
3306910,True,1,0.523809552192687988,961
3306910,True,0,0.5,305
3306910,True,1,0.523809552192687988,16
3311520,True,0,0.5,121
3311770,True,0,0.5,0
3311770,True,0,0.5,0
3315800,False,0,0.5,8
3316120,True,6,0.61538463830947876,23
3320930,True,0,0.5,156
3320930,True,0,0.5,289
3324760,False,1,0.523809552192687988,0
3326460,True,0,0.5,38
3326610,True,1,0.523809552192687988,324
3328720,False,15,0.677197515964508057,1693
3328720,False,8,0.607033133506774902,235
3328720,True,2,0.531516194343566895,1264
3328720,True,2,0.51860201358795166,2593
3328720,False,0,0.5,2188
3328720,True,0,0.5,1191
3328720,False,0,0.5,444
3328720,False,0,0.5,276
3328720,True,0,0.5,649
3328720,True,0,0.5,178
3328720,True,0,0.5,753
3328720,False,0,0.5,184
3328720,True,0,0.5,321
3328720,True,0,0.5,774
3328720,True,0,0.5,482
3328720,True,0,0.5,1133
3328870,True,1,0.528795838356018066,109
3329220,True,0,0.5,67
3331050,True,0,0.5,202
3331100,True,1,0.5,0
3331100,True,0,0.5,0
3331460,True,10,0.666666686534881592,0
3333840,False,7,0.623655557632446289,17
3333880,True,1,0.508928596973419189,0
3333880,False,0,0.5,0
3333880,True,0,0.5,0
3333880,True,0,0.5,0
3333880,True,0,0.5,0
3333880,True,0,0.5,0
3333880,True,0,0.5,0
3334930,True,1,0.5,0
3336760,True,0,0.5,277
3336760,True,0,0.5,521
3336760,True,0,0.5,304
3336760,True,0,0.5,271
3336760,True,0,0.5,271
3336760,True,1,0.497925341129302979,281
3336760,True,0,0.483333319425582886,167
3336760,True,0,0.5,450
3336760,True,0,0.5,282
3336760,True,0,0.5,84
3337690,True,0,0.5,134
3338260,True,0,0.5,37
3339780,True,2,0.53947371244430542,927
3339780,True,1,0.523809552192687988,1299
3339780,True,1,0.523809552192687988,1596
3339780,True,0,0.5,144
3339780,True,0,0.5,766
3339780,True,0,0.5,1832
3339780,True,0,0.5,1823
3339780,True,0,0.5,254
3339780,True,0,0.5,2841
3339780,True,0,0.5,473
3339780,True,0,0.5,966
3339780,True,0,0.5,1226
3339780,True,0,0.5,1035
3339780,True,0,0.5,5222
3339780,True,0,0.5,1947
3339780,True,0,0.5,2070
3339780,True,0,0.5,779
3339780,True,0,0.5,972
3339780,True,0,0.5,1478
3339780,True,0,0.5,1311
3339780,True,0,0.5,758
3339780,True,0,0.5,1590
3339780,True,0,0.5,2356
3339780,True,0,0.5,1812
3339780,True,0,0.5,1562
3339780,True,0,0.5,661
3339780,True,1,0.499536603689193726,1682
3339780,True,0,0.476190477609634399,2367
3339780,True,0,0.476190477609634399,1884
3339780,True,1,0.525547444820404053,224
3339780,True,0,0.5,1983
3339780,True,0,0.5,1061
3339780,True,0,0.5,1279
3339780,True,0,0.5,2332
3339780,True,0,0.5,1503
3339780,True,0,0.5,2203
3339780,False,0,0.5,1684
3339780,True,0,0.5,609
3339780,True,0,0.5,144
3339780,True,0,0.5,410
3339780,True,0,0.5,781
3339780,True,0,0.5,2572
3339780,True,0,0.5,1849
3339780,True,0,0.5,968
3339780,True,0,0.5,494
3339780,True,0,0.5,360
3339780,True,0,0.5,1386
3339780,True,0,0.5,3266
3339780,True,0,0.5,951
3339780,True,0,0.5,440
3339780,True,0,0.5,1103
3339780,True,1,0.525862038135528564,2491
3339780,False,0,0.5,1087
3339780,False,0,0.5,13
3339780,True,0,0.5,1352
3339780,True,0,0.5,1300
3339780,True,0,0.5,1935
3339780,True,0,0.5,1750
3339780,True,1,0.523809552192687988,1076
3339830,True,3,0.552810907363891602,131
3339830,True,0,0.5,339
3339830,True,0,0.5,155
3339830,True,0,0.5,55
3339830,True,0,0.5,397
3339830,True,0,0.5,276
3339830,False,1,0.497942358255386353,148
3339830,False,2,0.539295375347137451,77
3339830,True,1,0.523809552192687988,486
3339830,True,0,0.5,120
3339830,True,0,0.5,160
3339830,True,0,0.5,148
3339830,True,1,0.502074718475341797,12
3339830,True,0,0.5,137
3339830,True,0,0.5,94
3339830,True,0,0.5,123
3339830,False,0,0.454545468091964722,11
3339830,True,0,0.5,125
3340530,False,1,0.529411792755126953,27
3343390,False,2,0.523809552192687988,83
3343390,False,0,0.5,18
3345540,False,0,0.5,2636
3346610,True,2,0.545454561710357666,65
3346610,True,1,0.523809552192687988,111
3351290,False,1,0.523809552192687988,14
3354980,True,11,0.649182975292205811,244
3354980,True,0,0.5,726
3354980,True,0,0.5,453
3354980,True,0,0.5,282
3354980,True,0,0.5,561
3356720,True,0,0.5,2321
3356720,True,0,0.5,664
3357410,False,11,0.642438173294067383,25
3357930,True,1,0.523809552192687988,31
3357930,True,2,0.52173912525177002,59
3357930,True,0,0.5,98
3357930,True,0,0.5,9
3357930,False,2,0.54703831672668457,413
3357930,True,0,0.5,14
3357930,True,0,0.5,75
3357930,True,1,0.5,21
3357930,True,0,0.476190477609634399,5
3357930,True,0,0.5,62
3358770,True,0,0.5,0
3361340,True,1,0.512820541858673096,2682
3361340,True,0,0.5,877
3361340,True,0,0.5,83
3361340,True,0,0.5,331
3366030,True,0,0.5,8
3371220,True,0,0.5,23
3371500,True,2,0.523809552192687988,20
3372890,False,0,0.5,18
3372890,False,1,0.523809552192687988,12
3372890,False,3,0.569752275943756104,6
3375040,True,1,0.523809552192687988,0
3375970,True,3,0.489646434783935547,80217
3376430,False,10,0.644206106662750244,746
3377640,False,6,0.616483688354492188,64
3377640,False,2,0.53482586145401001,6
3380840,True,0,0.5,5
3387780,True,0,0.5,0
3387780,False,0,0.456431567668914795,0
3387950,True,1,0.5,0
3390790,True,1,0.523809552192687988,7
3390790,True,1,0.523809552192687988,10
3391060,False,1,0.504166662693023682,619
3391450,True,1,0.523809552192687988,3810
3391450,True,0,0.5,213
3391450,False,0,0.5,387
3391450,True,0,0.5,50
3391450,True,0,0.5,726
3391450,True,1,0.476190477609634399,275
3391450,False,0,0.5,13
3391450,True,1,0.5,289
3391450,True,0,0.5,242
3391450,False,3,0.433017313480377197,12
3391450,True,0,0.5,417
3391450,True,1,0.5,430
3391450,True,1,0.523809552192687988,455
3391450,True,2,0.5,337
3391450,True,0,0.5,357
3394590,True,3,0.565217375755310059,127
3395530,True,2,0.54356849193572998,67
3395530,True,0,0.5,406
3395530,True,0,0.5,68
3395530,False,0,0.5,33
3395530,True,0,0.5,77
3395530,True,0,0.5,46
3395530,True,0,0.5,62
3395530,False,1,0.496050536632537842,13
3395530,False,1,0.518518567085266113,19
3395970,True,1,0.518348574638366699,46
3396460,False,0,0.5,19
3396460,True,0,0.5,113
3396850,True,1,0.5,50
3396850,True,1,0.5,21
3396850,True,1,0.5,9
3398150,True,0,0.5,377
